verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
13.227;-2.750124;-1;;
13.228;-2.750042;-1;;
13.247;-2.714626;-1;;
13.269;-2.678743;-1;;
13.29;-2.643806;-1;;
13.292;-2.642693;-1;;
13.293;-2.6426;-1;;
13.333;-2.572243;-1;;
13.356;-2.553492;-1;;
13.376;-2.517813;-1;;
13.4674445;;;-0.473999037977475;0.239535672164249
13.483;-2.339769;-1;;
13.505;-2.302792;-1;;
13.513;-2.286011;-1;;
13.614;-2.124979;-1;;
13.724;-1.963833;-1;;
13.767;-1.89275;-1;;
13.7692465;;;-0.48529105807829;-0.00404601766344746
13.724;-1.963833;-1;;
13.767;-1.89275;-1;;
13.983;-1.535173;-1;;
14.0710488;;;-0.418836904121227;-0.231702965895379
14.18;-1.231056;-1;;
14.222;-1.160047;-1;;
14.243;-1.12466;-1;;
14.286;-1.052956;-1;;
14.309;-1.016832;-1;;
14.31;-1.01652;-1;;
14.33;-0.9810754;-1;;
14.352;-0.9450694;-1;;
14.353;-0.9447823;-1;;
14.3723496;;;0.492469024316132;-0.221414493965215
14.352;-0.9450694;-1;;
14.353;-0.9447823;-1;;
14.374;-0.9098009;-1;;
14.374;-0.9093747;-1;;
14.395;-0.8739167;-1;;
14.396;-0.8735716;-1;;
14.418;-0.8381962;-1;;
14.419;-0.8378652;-1;;
14.642;-0.4808527;-1;;
14.6741516;;;0.350022446681542;-0.0154091228004606
14.687;-0.4089192;-1;;
14.707;-0.390525;-1;;
14.708;-0.3781146;-1;;
14.794;-0.2396948;-1;;
14.837;-0.1772263;-1;;
14.859;-0.1415021;-1;;
14.879;-0.1060131;-1;;
14.965;0.03763017;-1;;
14.9754529;;;0.486452093268391;0.22752666503621
14.965;0.03763017;-1;;
14.987;0.07265036;-1;;
15.255;0.501571;-1;;
15.256;0.5021374;-1;;
15.2767544;;;0.403671228866977;0.433153698283261
15.278;0.5372006;-1;;
15.279;0.5376871;-1;;
15.3;0.5729478;-1;;
15.301;0.5734744;-1;;
15.302;0.5737358;-1;;
15.323;0.6091411;-1;;
15.345;0.6447957;-1;;
15.346;0.6450974;-1;;
15.347;0.6451781;-1;;
15.367;0.6806185;-1;;
15.368;0.6809841;-1;;
15.369;0.6810454;-1;;
15.39;0.7164246;-1;;
15.391;0.7168408;-1;;
15.392;0.7168408;-1;;
15.393;0.7168408;-1;;
15.412;0.7526595;-1;;
15.422;0.7526595;-1;;
15.423;0.7703912;-1;;
15.424;0.7703912;-1;;
15.434;0.7883604;-1;;
15.435;0.7891135;-1;;
15.436;0.7892177;-1;;
15.457;0.8237182;-1;;
15.458;0.8240469;-1;;
15.458;0.8241021;-1;;
15.479;0.8597325;-1;;
15.48;0.8600832;-1;;
15.501;0.8953384;-1;;
15.503;0.8957095;-1;;
15.524;0.9308935;-1;;
15.525;0.9312032;-1;;
15.545;0.9665552;-1;;
15.547;0.9669379;-1;;
15.569;1.0034;-1;;
15.57;1.003718;-1;;
15.579057;;;0.44759932289862;0.421936272928883
15.569;1.0034;-1;;
15.57;1.003718;-1;;
15.592;1.038625;-1;;
15.594;1.038978;-1;;
15.615;1.074613;-1;;
15.617;1.074991;-1;;
15.638;1.110827;-1;;
15.639;1.111159;-1;;
15.64;1.111233;-1;;
15.661;1.145651;-1;;
15.682;1.181532;-1;;
15.683;1.181837;-1;;
15.704;1.217301;-1;;
15.705;1.217611;-1;;
15.725;1.253071;-1;;
15.727;1.253455;-1;;
15.748;1.289171;-1;;
15.749;1.289496;-1;;
15.769;1.324294;-1;;
15.77;1.324655;-1;;
15.793;1.36024;-1;;
15.794;1.360543;-1;;
15.86;1.467602;-1;;
15.86;1.467674;-1;;
15.8803578;;;0.490059811388513;0.456945614105625
15.86;1.467602;-1;;
15.86;1.467674;-1;;
15.881;1.503132;-1;;
15.883;1.503497;-1;;
15.927;1.574497;-1;;
15.948;1.610456;-1;;
15.949;1.610811;-1;;
15.994;1.681783;-1;;
16.024;1.717946;-1;;
16.026;1.71821;-1;;
16.061;1.789205;-1;;
16.082;1.82482;-1;;
16.103;1.842575;-1;;
16.126;1.895822;-1;;
16.148;1.931679;-1;;
16.1816585;;;0.473150872027825;0.453620308795484
16.194;2.003157;-1;;
16.216;2.039213;-1;;
16.239;2.074993;-1;;
16.327;2.217734;-1;;
16.349;2.235887;-1;;
16.372;2.289089;-1;;
16.374;2.289617;-1;;
16.396;2.325002;-1;;
16.397;2.325406;-1;;
16.398;2.325406;-1;;
16.42;2.361364;-1;;
16.421;2.361364;-1;;
16.442;2.396942;-1;;
16.464;2.433441;-1;;
16.4834616;;;0.403089844852311;0.453474962791817
16.487;2.468825;-1;;
16.488;2.468825;-1;;
16.511;2.503954;-1;;
16.512;2.503954;-1;;
16.531;2.540464;-1;;
16.532;2.540464;-1;;
16.553;2.575588;-1;;
16.554;2.575588;-1;;
16.576;2.611219;-1;;
16.577;2.611219;-1;;
16.599;2.647051;-1;;
16.601;2.647051;-1;;
16.621;2.682883;-1;;
16.629;2.700487;-1;;
16.643;2.719017;-1;;
16.644;2.719017;-1;;
16.644;2.719017;-1;;
16.664;2.754229;-1;;
16.688;2.789891;-1;;
16.689;2.789891;-1;;
16.708;2.825448;-1;;
16.709;2.825448;-1;;
16.73;2.861258;-1;;
16.731;2.861258;-1;;
16.752;2.897848;-1;;
16.754;2.897848;-1;;
16.774;2.915444;-1;;
16.7847616;;;-0.154646512943906;0.302913503831186
16.84;2.999681;-1;;
16.841;2.98698;-1;;
16.86;2.964332;-1;;
16.861;2.964087;-1;;
16.862;2.96405;-1;;
16.881;2.928925;-1;;
16.882;2.928579;-1;;
16.923;2.857217;-1;;
16.925;2.856835;-1;;
17.01;2.714692;-1;;
17.011;2.714394;-1;;
17.075;2.625002;-1;;
17.076;2.609869;-1;;
17.0865718;;;0.454886306103427;0.294120127509914
17.075;2.625002;-1;;
17.076;2.609869;-1;;
17.098;2.571431;-1;;
17.183;2.446754;-1;;
17.272;2.30279;-1;;
17.36;2.159401;-1;;
17.3883743;;;0.488713110172188;0.298010687046005
17.36;2.159401;-1;;
17.423;2.053248;-1;;
17.444;2.017008;-1;;
17.446;2.016634;-1;;
17.511;1.910129;-1;;
17.578;1.820475;-1;;
17.6;1.767769;-1;;
17.6901761;;;0.45252535426802;0.310369564399932
17.511;1.910129;-1;;
17.578;1.820475;-1;;
17.6;1.767769;-1;;
17.751;1.534675;-1;;
17.9914772;;;0.48315667797489;0.469820362129631
18.03;1.087942;-1;;
18.117;0.944652;-1;;
18.2932794;;;0.5;0.481098785603775
18.49;0.354596;-1;;
18.513;0.3231105;-1;;
18.531;0.2832839;-1;;
18.532;0.2828737;-1;;
18.552;0.2478804;-1;;
18.5945802;;;0.48746029714509;0.480785582347
18.49;0.354596;-1;;
18.513;0.3231105;-1;;
18.531;0.2832839;-1;;
18.532;0.2828737;-1;;
18.552;0.2478804;-1;;
18.619;0.1406456;-1;;
18.688;0.03339102;-1;;
18.8963823;;;0.391273334129896;0.465472577312469
18.956;-0.3958792;-1;;
18.978;-0.4312434;-1;;
19.177;-0.7527889;-1;;
19.1981845;;;0.481096837934695;0.46495761730242
19.199;-0.788402;-1;;
19.221;-0.8241636;-1;;
19.222;-0.8248543;-1;;
19.223;-0.8249465;-1;;
19.243;-0.8601448;-1;;
19.266;-0.8956156;-1;;
19.267;-0.8961084;-1;;
19.267;-0.8962291;-1;;
19.288;-0.9321935;-1;;
19.289;-0.9321935;-1;;
19.31;-0.9677104;-1;;
19.311;-0.9677104;-1;;
19.333;-1.00353;-1;;
19.333;-1.00353;-1;;
19.334;-1.00353;-1;;
19.355;-1.038912;-1;;
19.356;-1.039271;-1;;
19.377;-1.074518;-1;;
19.378;-1.074868;-1;;
19.379;-1.074917;-1;;
19.379;-1.074926;-1;;
19.38;-1.074929;-1;;
19.4;-1.110497;-1;;
19.401;-1.110851;-1;;
19.422;-1.146074;-1;;
19.423;-1.146411;-1;;
19.444;-1.182191;-1;;
19.445;-1.182616;-1;;
19.469;-1.218081;-1;;
19.47;-1.218081;-1;;
19.493;-1.253629;-1;;
19.4994851;;;0.0366052562979928;0.349108931376918
19.493;-1.253629;-1;;
19.535;-1.325043;-1;;
19.536;-1.325466;-1;;
19.558;-1.361025;-1;;
19.559;-1.361025;-1;;
19.602;-1.432278;-1;;
19.624;-1.467848;-1;;
19.625;-1.468176;-1;;
19.669;-1.539518;-1;;
19.714;-1.610886;-1;;
19.735;-1.646553;-1;;
19.737;-1.646931;-1;;
19.757;-1.682345;-1;;
19.779;-1.718136;-1;;
19.78;-1.718478;-1;;
19.781;-1.718527;-1;;
19.8012876;;;-0.496046195663421;0.103232308174791
19.714;-1.610886;-1;;
19.735;-1.646553;-1;;
19.737;-1.646931;-1;;
19.757;-1.682345;-1;;
19.779;-1.718136;-1;;
19.78;-1.718478;-1;;
19.781;-1.718527;-1;;
19.802;-1.753871;-1;;
19.825;-1.789872;-1;;
19.848;-1.82524;-1;;
19.891;-1.896805;-1;;
19.98;-2.040271;-1;;
20.1025879;;;-0.434901245739803;-0.103311336792634
20.156;-2.308059;-1;;
20.158;-2.308396;-1;;
20.177;-2.344087;-1;;
20.178;-2.344466;-1;;
20.219;-2.415048;-1;;
20.22;-2.415358;-1;;
20.241;-2.451043;-1;;
20.262;-2.486756;-1;;
20.262;-2.486976;-1;;
20.283;-2.522491;-1;;
20.326;-2.540385;-1;;
20.396;-2.70057;-1;;
20.4038889;;;-0.426722023500215;-0.330266052151362
20.262;-2.486756;-1;;
20.262;-2.486976;-1;;
20.283;-2.522491;-1;;
20.326;-2.540385;-1;;
20.396;-2.70057;-1;;
20.41;-2.724198;-1;;
20.474;-2.826038;-1;;
20.494;-2.861837;-1;;
20.495;-2.86221;-1;;
20.516;-2.89743;-1;;
20.517;-2.897755;-1;;
20.518;-2.897823;-1;;
20.518;-2.897835;-1;;
20.539;-2.933233;-1;;
20.561;-2.969151;-1;;
20.562;-2.969433;-1;;
20.7056917;;;-0.394878791085786;-0.438137063997306
20.712;-2.822047;-1;;
20.713;-2.821852;-1;;
20.818;-2.643483;-1;;
20.881;-2.553921;-1;;
20.883;-2.553608;-1;;
20.902;-2.518202;-1;;
20.903;-2.517812;-1;;
20.924;-2.482405;-1;;
20.945;-2.446789;-1;;
20.946;-2.446445;-1;;
20.968;-2.41084;-1;;
20.99;-2.375067;-1;;
20.991;-2.374725;-1;;
21.0074937;;;0.469296985459297;-0.196801268716627
20.818;-2.643483;-1;;
20.881;-2.553921;-1;;
20.883;-2.553608;-1;;
20.902;-2.518202;-1;;
20.903;-2.517812;-1;;
20.924;-2.482405;-1;;
20.945;-2.446789;-1;;
20.946;-2.446445;-1;;
20.968;-2.41084;-1;;
20.99;-2.375067;-1;;
20.991;-2.374725;-1;;
21.019;-2.321635;-1;;
21.02;-2.321164;-1;;
21.021;-2.321164;-1;;
21.056;-2.267601;-1;;
21.3087943;;;0.452579905151615;0.0250690190062277
20.818;-2.643483;-1;;
20.881;-2.553921;-1;;
20.883;-2.553608;-1;;
20.902;-2.518202;-1;;
20.903;-2.517812;-1;;
20.924;-2.482405;-1;;
20.945;-2.446789;-1;;
20.946;-2.446445;-1;;
20.968;-2.41084;-1;;
20.99;-2.375067;-1;;
20.991;-2.374725;-1;;
21.019;-2.321635;-1;;
21.02;-2.321164;-1;;
21.021;-2.321164;-1;;
21.056;-2.267601;-1;;
21.6105963;;;0.452579905151615;0.244894501169185
21.664;-1.302651;-1;;
21.684;-1.266715;-1;;
21.9118976;;;0.5;0.468614198940632
22.004;-0.7486015;-1;;
22.194;-0.4454286;-1;;
22.195;-0.4451165;-1;;
22.2136999;;;-0.457093848329394;0.237016490493459
22.237;-0.3733543;-1;;
22.238;-0.3730247;-1;;
22.258;-0.3558302;-1;;
22.28;-0.3189603;-1;;
22.321;-0.2487184;-1;;
22.321;-0.2485091;-1;;
22.322;-0.2483427;-1;;
22.342;-0.2126052;-1;;
22.342;-0.2123621;-1;;
22.344;-0.2121531;-1;;
22.344;-0.2121531;-1;;
22.363;-0.1771043;-1;;
22.363;-0.1768335;-1;;
22.364;-0.1766687;-1;;
22.384;-0.1413776;-1;;
22.384;-0.1411034;-1;;
22.385;-0.1409703;-1;;
22.385;-0.1409476;-1;;
22.404;-0.1055673;-1;;
22.405;-0.1052063;-1;;
22.426;-0.06990686;-1;;
22.427;-0.06956936;-1;;
22.47;-0.01610963;-1;;
22.472;-0.0002577435;-1;;
22.492;0.01999725;-1;;
22.514;0.055656;-1;;
22.515;0.05599811;-1;;
22.5155016;;;-0.440122125241973;0.0138409828950621
22.492;0.01999725;-1;;
22.514;0.055656;-1;;
22.515;0.05599811;-1;;
22.535;0.09109317;-1;;
22.556;0.12694;-1;;
22.557;0.127295;-1;;
22.578;0.1624421;-1;;
22.62;0.2342309;-1;;
22.62;0.2342765;-1;;
22.662;0.305538;-1;;
22.663;0.3058856;-1;;
22.683;0.3412797;-1;;
22.704;0.3594851;-1;;
22.705;0.3743059;-1;;
22.789;0.5022898;-1;;
22.8168024;;;-0.471812614136699;-0.217257146927016
22.683;0.3412797;-1;;
22.704;0.3594851;-1;;
22.705;0.3743059;-1;;
22.789;0.5022898;-1;;
22.853;0.6092892;-1;;
22.982;0.805885;-1;;
23.1186047;;;-0.455581399009754;-0.456152496679455
23.131;1.056096;-1;;
23.174;1.109941;-1;;
23.24;1.217341;-1;;
23.306;1.324337;-1;;
23.37;1.431965;-1;;
23.39;1.467184;-1;;
23.391;1.467541;-1;;
23.4199055;;;-0.484897554084019;-0.463103423118111
23.131;1.056096;-1;;
23.174;1.109941;-1;;
23.24;1.217341;-1;;
23.306;1.324337;-1;;
23.37;1.431965;-1;;
23.39;1.467184;-1;;
23.391;1.467541;-1;;
23.7217083;;;-0.484897554084019;-0.474297280328623
23.923;2.324855;-1;;
24.01;2.449953;-1;;
24.0230085;;;-0.5;-0.481344126794448
24.01;2.449953;-1;;
24.137;2.664487;-1;;
24.228;2.807545;-1;;
24.3248106;;;-0.497900948944689;-0.491924014278182
24.228;2.807545;-1;;
24.447;2.857173;-1;;
24.469;2.839291;-1;;
24.47;2.823977;-1;;
24.6266134;;;-0.301386514488655;-0.446046254379341
24.709;2.44609;-1;;
24.795;2.30317;-1;;
24.882;2.177856;-1;;
24.924;2.10631;-1;;
24.9279136;;;-0.49224204096959;-0.447882376100734
24.882;2.177856;-1;;
24.924;2.10631;-1;;
24.967;2.035132;-1;;
24.989;1.999157;-1;;
25.01;1.963148;-1;;
25.011;1.963148;-1;;
25.141;1.749032;-1;;
25.2292142;;;-0.442725395877502;-0.433563725070109
25.141;1.749032;-1;;
25.291;1.516209;-1;;
25.313;1.480933;-1;;
25.531017;;;-0.444874505330172;-0.42030711416648
25.678;0.8914586;-1;;
25.722;0.819829;-1;;
25.743;0.8016267;-1;;
25.8328185;;;-0.499759936499664;-0.469900469669232
25.722;0.819829;-1;;
25.743;0.8016267;-1;;
25.975;0.426507;-1;;
25.996;0.3911592;-1;;
26.1341195;;;-0.384108944385823;-0.44286719552329
26.191;0.06945837;-1;;
26.212;0.05087316;-1;;
26.213;0.03328796;-1;;
26.234;0.01498958;-1;;
26.343;-0.1629236;-1;;
26.363;-0.1990775;-1;;
26.4359215;;;-0.307069692444952;-0.408953269665153
26.363;-0.1990775;-1;;
26.626;-0.6278338;-1;;
26.627;-0.6282424;-1;;
26.648;-0.6466115;-1;;
26.7377238;;;0.348801334297628;-0.210534309758203
26.363;-0.1990775;-1;;
26.626;-0.6278338;-1;;
26.627;-0.6282424;-1;;
26.648;-0.6466115;-1;;
27.0390246;;;0.348801334297628;0.00160600794112012
27.119;-1.41452;-1;;
27.141;-1.450698;-1;;
27.163;-1.468827;-1;;
27.31;-1.718583;-1;;
27.311;-1.718583;-1;;
27.3408269;;;0.476575304855583;0.216777070251472
27.31;-1.718583;-1;;
27.311;-1.718583;-1;;
27.48;-1.986337;-1;;
27.523;-2.058307;-1;;
27.544;-2.093199;-1;;
27.565;-2.129496;-1;;
27.6422503;;;0.479085704400045;0.413315919462721
27.786;-2.469017;-1;;
27.87;-2.611968;-1;;
27.9435511;;;0.5;0.451115585888314
27.978;-2.790045;-1;;
28;-2.825947;-1;;
28.023;-2.861924;-1;;
28.029;-2.862309;-1;;
28.044;-2.880224;-1;;
28.064;-2.915723;-1;;
28.065;-2.915723;-1;;
28.066;-2.915723;-1;;
28.106;-2.987332;-1;;
28.107;-2.987332;-1;;
28.127;-2.999846;-1;;
28.128;-3;-1;;
28.148;-2.964877;-1;;
28.149;-2.964512;-1;;
28.17;-2.928479;-1;;
28.171;-2.928479;-1;;
28.191;-2.893056;-1;;
28.192;-2.892611;-1;;
28.213;-2.857553;-1;;
28.214;-2.857125;-1;;
28.234;-2.839055;-1;;
28.235;-2.826603;-1;;
28.2453529;;;0.189871030746481;0.411383010000527
28.213;-2.857553;-1;;
28.214;-2.857125;-1;;
28.234;-2.839055;-1;;
28.235;-2.826603;-1;;
28.256;-2.803329;-1;;
28.276;-2.767779;-1;;
28.277;-2.767337;-1;;
28.297;-2.732401;-1;;
28.298;-2.731969;-1;;
28.318;-2.696604;-1;;
28.319;-2.696167;-1;;
28.34;-2.660172;-1;;
28.34;-2.660172;-1;;
28.36;-2.625086;-1;;
28.361;-2.624655;-1;;
28.382;-2.589359;-1;;
28.383;-2.588937;-1;;
28.403;-2.553823;-1;;
28.404;-2.553469;-1;;
28.425;-2.517775;-1;;
28.425;-2.517669;-1;;
28.426;-2.517341;-1;;
28.446;-2.482638;-1;;
28.469;-2.463879;-1;;
28.47;-2.450717;-1;;
28.47;-2.446001;-1;;
28.49;-2.427652;-1;;
28.491;-2.427652;-1;;
28.511;-2.392546;-1;;
28.5471551;;;-0.376777778541673;0.198044739151213
