Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
0;;;0;0
0.3424085;;;0;0
0.6477192;;;0;0
0.9495205;;;0;0
1.2508198;;;0;0
1.5521446;;;0;0
1.8539454;;;0;0
2.1557465;;;0;0
2.259;2.051646;1.4;;
2.261;2.051646;1.4;;
2.391;2.346816;1.4;;
2.392;2.346816;1.4;;
2.415;2.396702;1.4;;
2.437;2.445436;1.4;;
2.438;2.445436;1.4;;
2.4575795;;;0.458619515647796;0.152873171882599
2.466;2.495078;1.4;;
2.468;2.495078;1.4;;
2.504;2.592802;1.4;;
2.548;2.69105;1.4;;
2.571;2.739904;1.4;;
2.572;2.739904;1.4;;
2.617;2.838703;1.4;;
2.618;2.838703;1.4;;
2.64;2.887672;1.4;;
2.661;2.936527;1.4;;
2.683;2.986154;1.4;;
2.683;2.986154;1.4;;
2.726;2.95096;1.4;;
2.749;2.902628;1.4;;
2.75;2.902628;1.4;;
2.758879;;;-0.453735652852498;0.00162795426509917
2.749;2.902628;1.4;;
2.75;2.902628;1.4;;
2.771;2.852106;1.4;;
2.772;2.852106;1.4;;
2.793;2.803521;1.4;;
2.794;2.803521;1.4;;
2.817;2.754579;1.4;;
2.818;2.754579;1.4;;
2.84;2.705146;1.4;;
2.862;2.654656;1.4;;
2.907;2.558171;1.4;;
2.929;2.509007;1.4;;
2.951;2.460416;1.4;;
2.952;2.459853;1.4;;
2.953;2.459853;1.4;;
2.974;2.412076;1.4;;
2.976;2.410959;1.4;;
2.997;2.362197;1.4;;
3.006;2.338461;1.4;;
3.018;2.311102;1.4;;
3.019;2.310194;1.4;;
3.019;2.310038;1.4;;
3.02;2.309935;1.4;;
3.04;2.263827;1.4;;
3.041;2.263348;1.4;;
3.042;2.26328;1.4;;
3.0601788;;;0.388168160813423;0.131017341202907
3.062;2.2149;1.4;;
3.063;2.214395;1.4;;
3.064;2.214325;1.4;;
3.064;2.214313;1.4;;
3.065;2.214308;1.4;;
3.066;2.214307;1.4;;
3.084;2.165655;1.4;;
3.085;2.165113;1.4;;
3.107;2.116724;1.4;;
3.108;2.116337;1.4;;
3.108;2.116161;1.4;;
3.109;2.116161;1.4;;
3.11;2.116161;1.4;;
3.129;2.066526;1.4;;
3.13;2.066051;1.4;;
3.13;2.065991;1.4;;
3.151;2.017538;1.4;;
3.173;1.970008;1.4;;
3.175;1.968603;1.4;;
3.196;1.920308;1.4;;
3.198;1.919418;1.4;;
3.198;1.919395;1.4;;
3.219;1.870612;1.4;;
3.22;1.870129;1.4;;
3.221;1.870039;1.4;;
3.241;1.820564;1.4;;
3.242;1.820564;1.4;;
3.264;1.774345;1.4;;
3.265;1.773219;1.4;;
3.266;1.772584;1.4;;
3.267;1.771886;1.4;;
3.288;1.722827;1.4;;
3.288;1.722757;1.4;;
3.289;1.722331;1.4;;
3.29;1.722261;1.4;;
3.29;1.722228;1.4;;
3.309;1.673652;1.4;;
3.332;1.624911;1.4;;
3.334;1.623844;1.4;;
3.355;1.575495;1.4;;
3.356;1.574923;1.4;;
3.3619793;;;-0.411529463130096;-0.159032318389724
3.355;1.575495;1.4;;
3.356;1.574923;1.4;;
3.377;1.526789;1.4;;
3.399;1.476948;1.4;;
3.399;1.476623;1.4;;
3.4;1.476415;1.4;;
3.421;1.427287;1.4;;
3.443;1.378802;1.4;;
3.444;1.378364;1.4;;
3.445;1.378273;1.4;;
3.466;1.329645;1.4;;
3.487;1.281312;1.4;;
3.489;1.280332;1.4;;
3.511;1.228382;1.4;;
3.534;1.182838;1.4;;
3.578;1.084801;1.4;;
3.578;1.084693;1.4;;
3.579;1.084001;1.4;;
3.601;1.035444;1.4;;
3.623;0.9864506;1.4;;
3.624;0.9858007;1.4;;
3.625;0.985523;1.4;;
3.645;0.9372886;1.4;;
3.646;0.9364389;1.4;;
3.6632789;;;0.434329254023948;0.136989317235758
3.668;0.8884238;1.4;;
3.691;0.8386953;1.4;;
3.692;0.8380222;1.4;;
3.693;0.8377734;1.4;;
3.714;0.7899209;1.4;;
3.715;0.7891795;1.4;;
3.736;0.7407597;1.4;;
3.737;0.7399954;1.4;;
3.758;0.6918015;1.4;;
3.759;0.6909103;1.4;;
3.759;0.6907586;1.4;;
3.782;0.6418721;1.4;;
3.803;0.5927546;1.4;;
3.804;0.5922666;1.4;;
3.806;0.5921876;1.4;;
3.826;0.5434961;1.4;;
3.828;0.5429538;1.4;;
3.848;0.4945702;1.4;;
3.849;0.4940838;1.4;;
3.87;0.4451262;1.4;;
3.891;0.3958451;1.4;;
3.892;0.3954158;1.4;;
3.912;0.3460378;1.4;;
3.914;0.3454874;1.4;;
3.915;0.3454246;1.4;;
3.916;0.3454246;1.4;;
3.936;0.2986248;1.4;;
3.937;0.2980367;1.4;;
3.938;0.2975968;1.4;;
3.958;0.248718;1.4;;
3.959;0.2482456;1.4;;
3.96;0.2480999;1.4;;
3.961;0.2480999;1.4;;
3.961;0.2480999;1.4;;
3.9650802;;;-0.134752186796729;-0.037317465300959
3.958;0.248718;1.4;;
3.959;0.2482456;1.4;;
3.96;0.2480999;1.4;;
3.961;0.2480999;1.4;;
3.961;0.2480999;1.4;;
3.98;0.2004025;1.4;;
3.982;0.199447;1.4;;
3.986;0.1992882;1.4;;
4;0.1543415;1.4;;
4.004;0.1422036;1.4;;
4.006;0.1422036;1.4;;
4.006;0.1422036;1.4;;
4.025;0.1014692;1.4;;
4.026;0.10104;1.4;;
4.026;0.100968;1.4;;
4.027;0.1009315;1.4;;
4.049;0.05160818;1.4;;
4.049;0.05160818;1.4;;
4.05;0.05160818;1.4;;
4.051;0.05160818;1.4;;
4.071;0.002398405;1.4;;
4.072;0.002398406;1.4;;
4.073;0.002398406;1.4;;
4.073;0.002398406;1.4;;
4.074;0.002398407;1.4;;
4.093;-0.04598088;1.4;;
4.094;-0.04650252;1.4;;
4.095;-0.04658381;1.4;;
4.116;-0.09525185;1.4;;
4.117;-0.09602197;1.4;;
4.118;-0.09631479;1.4;;
4.118;-0.0964146;1.4;;
4.138;-0.1449313;1.4;;
4.139;-0.1449313;1.4;;
4.139;-0.1449313;1.4;;
4.16;-0.1927711;1.4;;
4.16;-0.1929609;1.4;;
4.161;-0.1939354;1.4;;
4.182;-0.243565;1.4;;
4.183;-0.243565;1.4;;
4.183;-0.243565;1.4;;
4.184;-0.243565;1.4;;
4.184;-0.243565;1.4;;
4.203;-0.2916918;1.4;;
4.204;-0.2922211;1.4;;
4.226;-0.3411222;1.4;;
4.228;-0.3416003;1.4;;
4.249;-0.3907656;1.4;;
4.2668805;;;0.345722268252735;0.215099778493318
4.203;-0.2916918;1.4;;
4.204;-0.2922211;1.4;;
4.226;-0.3411222;1.4;;
4.228;-0.3416003;1.4;;
4.249;-0.3907656;1.4;;
4.273;-0.4396755;1.4;;
4.274;-0.4401012;1.4;;
4.296;-0.4908441;1.4;;
4.297;-0.4912772;1.4;;
4.298;-0.4913902;1.4;;
4.318;-0.538131;1.4;;
4.32;-0.5386374;1.4;;
4.341;-0.586974;1.4;;
4.363;-0.6357317;1.4;;
4.384;-0.6849308;1.4;;
4.406;-0.7343271;1.4;;
4.408;-0.7348096;1.4;;
4.408;-0.7348113;1.4;;
4.45;-0.8325934;1.4;;
4.451;-0.8330747;1.4;;
4.472;-0.881402;1.4;;
4.473;-0.8818737;1.4;;
4.495;-0.937797;1.4;;
4.5681805;;;-0.412815357409966;-0.06728175865132
4.659;-1.29997;1.4;;
4.66;-1.300524;1.4;;
4.68;-1.347275;1.4;;
4.681;-1.348756;1.4;;
4.702;-1.373403;1.4;;
4.703;-1.394302;1.4;;
4.723;-1.422751;1.4;;
4.724;-1.439542;1.4;;
4.725;-1.446028;1.4;;
4.745;-1.471564;1.4;;
4.746;-1.47183;1.4;;
4.747;-1.493641;1.4;;
4.768;-1.522335;1.4;;
4.768;-1.522335;1.4;;
4.789;-1.570515;1.4;;
4.79;-1.57109;1.4;;
4.81;-1.619954;1.4;;
4.811;-1.620379;1.4;;
4.831;-1.668222;1.4;;
4.833;-1.669399;1.4;;
4.854;-1.717887;1.4;;
4.855;-1.718318;1.4;;
4.8699813;;;-0.484189863287075;-0.183760984148102
4.876;-1.767375;1.4;;
4.877;-1.767869;1.4;;
4.898;-1.815749;1.4;;
4.899;-1.81664;1.4;;
4.919;-1.865655;1.4;;
4.92;-1.866165;1.4;;
4.921;-1.866259;1.4;;
4.922;-1.866259;1.4;;
4.941;-1.914503;1.4;;
4.942;-1.914993;1.4;;
4.943;-1.915098;1.4;;
4.944;-1.915126;1.4;;
4.964;-1.964373;1.4;;
4.965;-1.964373;1.4;;
4.966;-1.964373;1.4;;
4.967;-1.964373;1.4;;
4.987;-2.013021;1.4;;
4.987;-2.013646;1.4;;
4.988;-2.013646;1.4;;
5.018;-2.087368;1.4;;
5.019;-2.087368;1.4;;
5.021;-2.087368;1.4;;
5.021;-2.087368;1.4;;
5.03;-2.116004;1.4;;
5.031;-2.117043;1.4;;
5.032;-2.117515;1.4;;
5.052;-2.160347;1.4;;
5.053;-2.16075;1.4;;
5.053;-2.160892;1.4;;
5.054;-2.160892;1.4;;
5.074;-2.209084;1.4;;
5.075;-2.209894;1.4;;
5.076;-2.210194;1.4;;
5.096;-2.258867;1.4;;
5.098;-2.259395;1.4;;
5.119;-2.307653;1.4;;
5.12;-2.308106;1.4;;
5.141;-2.357;1.4;;
5.142;-2.357463;1.4;;
5.163;-2.406335;1.4;;
5.165;-2.406918;1.4;;
5.1717827;;;0.174986113396432;-0.24067303576687
5.163;-2.406335;1.4;;
5.165;-2.406918;1.4;;
5.186;-2.455928;1.4;;
5.187;-2.455928;1.4;;
5.188;-2.455928;1.4;;
5.188;-2.455928;1.4;;
5.189;-2.455928;1.4;;
5.209;-2.504361;1.4;;
5.21;-2.504804;1.4;;
5.21;-2.50498;1.4;;
5.211;-2.50498;1.4;;
5.23;-2.554119;1.4;;
5.231;-2.555059;1.4;;
5.233;-2.555387;1.4;;
5.254;-2.602293;1.4;;
5.256;-2.603412;1.4;;
5.276;-2.652319;1.4;;
5.276;-2.652319;1.4;;
5.297;-2.701331;1.4;;
5.298;-2.701788;1.4;;
5.318;-2.750072;1.4;;
5.319;-2.750664;1.4;;
5.34;-2.799004;1.4;;
5.341;-2.800003;1.4;;
5.363;-2.84876;1.4;;
5.364;-2.849218;1.4;;
5.385;-2.897638;1.4;;
5.386;-2.898107;1.4;;
5.407;-2.946887;1.4;;
5.408;-2.947305;1.4;;
5.409;-2.947421;1.4;;
5.429;-2.995941;1.4;;
5.43;-2.996543;1.4;;
5.431;-2.996543;1.4;;
5.431;-2.996543;1.4;;
5.452;-3;1.4;;
5.452;-3;1.4;;
5.453;-3;1.4;;
5.453;-3;1.4;;
5.4735837;;;0.36668688261444;0.0191610442412658
5.474;-2.951552;1.4;;
5.475;-2.950969;1.4;;
5.476;-2.950969;1.4;;
5.477;-2.950969;1.4;;
5.477;-2.950969;1.4;;
5.496;-2.888901;1.4;;
5.497;-2.888222;1.4;;
5.518;-2.852875;1.4;;
5.519;-2.852522;1.4;;
5.52;-2.852474;1.4;;
5.521;-2.852467;1.4;;
5.54;-2.804639;1.4;;
5.541;-2.803641;1.4;;
5.542;-2.803475;1.4;;
5.543;-2.80342;1.4;;
5.543;-2.803394;1.4;;
5.563;-2.778466;1.4;;
5.564;-2.761764;1.4;;
5.564;-2.760107;1.4;;
5.565;-2.755517;1.4;;
5.584;-2.729926;1.4;;
5.585;-2.711624;1.4;;
5.586;-2.706746;1.4;;
5.587;-2.705297;1.4;;
5.608;-2.656747;1.4;;
5.608;-2.656493;1.4;;
5.609;-2.656248;1.4;;
5.61;-2.656183;1.4;;
5.63;-2.606942;1.4;;
5.631;-2.606474;1.4;;
5.631;-2.606396;1.4;;
5.632;-2.606331;1.4;;
5.652;-2.55851;1.4;;
5.653;-2.558047;1.4;;
5.653;-2.557968;1.4;;
5.654;-2.557914;1.4;;
5.674;-2.508921;1.4;;
5.675;-2.508411;1.4;;
5.676;-2.508332;1.4;;
5.677;-2.508321;1.4;;
5.696;-2.459994;1.4;;
5.697;-2.459463;1.4;;
5.699;-2.45937;1.4;;
5.699;-2.45937;1.4;;
5.719;-2.411816;1.4;;
5.72;-2.411097;1.4;;
5.721;-2.410707;1.4;;
5.742;-2.385991;1.4;;
5.742;-2.382151;1.4;;
5.743;-2.365156;1.4;;
5.744;-2.361096;1.4;;
5.765;-2.312299;1.4;;
5.766;-2.312299;1.4;;
5.767;-2.312299;1.4;;
5.768;-2.312299;1.4;;
5.768;-2.312299;1.4;;
5.775385;;;0.424567062358739;0.322080019456537
5.765;-2.312299;1.4;;
5.766;-2.312299;1.4;;
5.767;-2.312299;1.4;;
5.768;-2.312299;1.4;;
5.768;-2.312299;1.4;;
5.788;-2.264052;1.4;;
5.79;-2.262682;1.4;;
5.792;-2.262305;1.4;;
5.813;-2.214692;1.4;;
5.815;-2.213999;1.4;;
5.816;-2.213791;1.4;;
5.818;-2.213623;1.4;;
5.82;-2.195117;1.4;;
5.836;-2.164557;1.4;;
5.838;-2.164144;1.4;;
5.84;-2.164115;1.4;;
5.842;-2.15164;1.4;;
5.858;-2.117836;1.4;;
5.887;-2.045461;1.4;;
5.888;-2.043487;1.4;;
5.935;-1.946914;1.4;;
5.937;-1.943274;1.4;;
5.961;-1.894482;1.4;;
5.986;-1.819529;1.4;;
5.988;-1.816588;1.4;;
5.991;-1.813012;1.4;;
5.992;-1.812768;1.4;;
6.01;-1.772578;1.4;;
6.011;-1.771542;1.4;;
6.014;-1.771129;1.4;;
6.015;-1.771046;1.4;;
6.017;-1.770939;1.4;;
6.036;-1.722506;1.4;;
6.036;-1.722141;1.4;;
6.038;-1.721895;1.4;;
6.039;-1.721869;1.4;;
6.041;-1.721862;1.4;;
6.057;-1.673074;1.4;;
6.059;-1.672414;1.4;;
6.059;-1.672361;1.4;;
6.06;-1.672334;1.4;;
6.0766841;;;-0.169481049159773;0.207257631937802
6.08;-1.625395;1.4;;
6.083;-1.623284;1.4;;
6.085;-1.622588;1.4;;
6.107;-1.575127;1.4;;
6.11;-1.561047;1.4;;
6.112;-1.555913;1.4;;
6.115;-1.550264;1.4;;
6.116;-1.550264;1.4;;
6.135;-1.501023;1.4;;
6.159;-1.451746;1.4;;
6.16;-1.451326;1.4;;
6.184;-1.402812;1.4;;
6.184;-1.402299;1.4;;
6.185;-1.402299;1.4;;
6.186;-1.402299;1.4;;
6.203;-1.355181;1.4;;
6.204;-1.35425;1.4;;
6.205;-1.353869;1.4;;
6.206;-1.353806;1.4;;
6.225;-1.304233;1.4;;
6.226;-1.303573;1.4;;
6.227;-1.303573;1.4;;
6.228;-1.303573;1.4;;
6.246;-1.254673;1.4;;
6.247;-1.254109;1.4;;
6.248;-1.254022;1.4;;
6.268;-1.206293;1.4;;
6.27;-1.205841;1.4;;
6.27;-1.205804;1.4;;
6.271;-1.205722;1.4;;
6.272;-1.205711;1.4;;
6.292;-1.157308;1.4;;
6.293;-1.156891;1.4;;
6.337;-1.059049;1.4;;
6.338;-1.058648;1.4;;
6.339;-1.058487;1.4;;
6.359;-1.009895;1.4;;
6.36;-1.009397;1.4;;
6.361;-1.009292;1.4;;
6.362;-1.009292;1.4;;
6.3784854;;;0.313977716011108;0.189687909736691
6.381;-0.9595529;1.4;;
6.382;-0.9595529;1.4;;
6.383;-0.9595529;1.4;;
6.384;-0.9595529;1.4;;
6.404;-0.9124372;1.4;;
6.405;-0.9115163;1.4;;
6.425;-0.8624216;1.4;;
6.426;-0.8618981;1.4;;
6.456;-0.8132285;1.4;;
6.457;-0.7921941;1.4;;
6.458;-0.7890834;1.4;;
6.469;-0.7610978;1.4;;
6.47;-0.7605895;1.4;;
6.47;-0.760504;1.4;;
6.471;-0.7604657;1.4;;
6.491;-0.7149712;1.4;;
6.492;-0.7144027;1.4;;
6.493;-0.7144027;1.4;;
6.493;-0.7144027;1.4;;
6.494;-0.7144027;1.4;;
6.514;-0.6652438;1.4;;
6.515;-0.6644635;1.4;;
6.536;-0.6174387;1.4;;
6.537;-0.6165114;1.4;;
6.538;-0.6163658;1.4;;
6.539;-0.6163256;1.4;;
6.539;-0.6163196;1.4;;
6.558;-0.5677953;1.4;;
6.559;-0.5673144;1.4;;
6.559;-0.5672365;1.4;;
6.579;-0.5184675;1.4;;
6.58;-0.5179633;1.4;;
6.581;-0.5178882;1.4;;
6.582;-0.5178698;1.4;;
6.602;-0.4689296;1.4;;
6.603;-0.468454;1.4;;
6.603;-0.4683723;1.4;;
6.625;-0.4209552;1.4;;
6.625;-0.4207155;1.4;;
6.627;-0.4200575;1.4;;
6.647;-0.3713467;1.4;;
6.648;-0.3708374;1.4;;
6.649;-0.3707494;1.4;;
6.65;-0.3707494;1.4;;
6.651;-0.3707494;1.4;;
6.651;-0.3707494;1.4;;
6.67;-0.3225889;1.4;;
6.671;-0.3218132;1.4;;
6.6797844;;;0.430928099979919;0.191808255610418
6.67;-0.3225889;1.4;;
6.671;-0.3218132;1.4;;
6.692;-0.2732086;1.4;;
6.715;-0.2240389;1.4;;
6.716;-0.2232653;1.4;;
6.717;-0.2230592;1.4;;
6.739;-0.1738585;1.4;;
6.74;-0.1734411;1.4;;
6.74;-0.173375;1.4;;
6.741;-0.173305;1.4;;
6.76;-0.1257423;1.4;;
6.761;-0.1251226;1.4;;
6.762;-0.1251226;1.4;;
6.763;-0.1251226;1.4;;
6.763;-0.1251226;1.4;;
6.782;-0.07705357;1.4;;
6.783;-0.07638786;1.4;;
6.784;-0.07578916;1.4;;
6.804;-0.02628879;1.4;;
6.805;-0.02628879;1.4;;
6.805;-0.02628879;1.4;;
6.806;-0.02628879;1.4;;
6.826;0.02186326;1.4;;
6.827;0.02233989;1.4;;
6.827;0.02242123;1.4;;
6.828;0.02246907;1.4;;
6.849;0.07189019;1.4;;
6.85;0.07189019;1.4;;
6.851;0.07189019;1.4;;
6.87;0.1195518;1.4;;
6.871;0.1204443;1.4;;
6.872;0.1207234;1.4;;
6.873;0.1207692;1.4;;
6.874;0.1207837;1.4;;
6.893;0.1690992;1.4;;
6.894;0.1695588;1.4;;
6.895;0.1696726;1.4;;
6.926;0.2185591;1.4;;
6.927;0.2351012;1.4;;
6.928;0.2416443;1.4;;
6.93;0.243624;1.4;;
6.938;0.2718259;1.4;;
6.94;0.2725987;1.4;;
6.961;0.3160115;1.4;;
6.963;0.317091;1.4;;
6.964;0.3174716;1.4;;
6.965;0.3175278;1.4;;
6.9815855;;;0.199875352122702;0.31492705603791
6.984;0.3659506;1.4;;
6.986;0.3665032;1.4;;
6.987;0.3665612;1.4;;
6.987;0.3665712;1.4;;
6.989;0.3665783;1.4;;
7.007;0.4159436;1.4;;
7.008;0.4164847;1.4;;
7.009;0.4166346;1.4;;
7.01;0.4166346;1.4;;
7.029;0.4636155;1.4;;
7.03;0.4644833;1.4;;
7.031;0.4647894;1.4;;
7.053;0.5138673;1.4;;
7.053;0.5139189;1.4;;
7.054;0.5143366;1.4;;
7.055;0.5144058;1.4;;
7.055;0.5144094;1.4;;
7.075;0.5627381;1.4;;
7.076;0.5633409;1.4;;
7.096;0.6129515;1.4;;
7.097;0.6129515;1.4;;
7.097;0.6129515;1.4;;
7.098;0.6129515;1.4;;
7.099;0.6129515;1.4;;
7.118;0.6595915;1.4;;
7.119;0.6607147;1.4;;
7.12;0.6614176;1.4;;
7.142;0.7108308;1.4;;
7.142;0.7108308;1.4;;
7.143;0.7108308;1.4;;
7.143;0.7108308;1.4;;
7.163;0.7594875;1.4;;
7.164;0.7599592;1.4;;
7.164;0.7600402;1.4;;
7.165;0.7600935;1.4;;
7.186;0.8082829;1.4;;
7.187;0.8088608;1.4;;
7.188;0.8088608;1.4;;
7.207;0.8568441;1.4;;
7.208;0.8575685;1.4;;
7.209;0.8580982;1.4;;
7.21;0.8580982;1.4;;
7.21;0.8580982;1.4;;
7.21;0.8580982;1.4;;
7.229;0.9075366;1.4;;
7.23;0.9080956;1.4;;
7.252;0.9557803;1.4;;
7.253;0.9562182;1.4;;
7.254;0.9563221;1.4;;
7.255;0.9563221;1.4;;
7.255;0.9563221;1.4;;
7.275;1.005265;1.4;;
7.276;1.005764;1.4;;
7.277;1.005855;1.4;;
7.2828847;;;-0.498026971966509;0.0442588267120372
7.275;1.005265;1.4;;
7.276;1.005764;1.4;;
7.277;1.005855;1.4;;
7.298;1.054265;1.4;;
7.298;1.054535;1.4;;
7.299;1.054769;1.4;;
7.319;1.102984;1.4;;
7.32;1.103867;1.4;;
7.321;1.104114;1.4;;
7.322;1.104152;1.4;;
7.322;1.104164;1.4;;
7.323;1.104164;1.4;;
7.343;1.153487;1.4;;
7.352;1.153487;1.4;;
7.365;1.205033;1.4;;
7.366;1.206111;1.4;;
7.367;1.207005;1.4;;
7.368;1.207005;1.4;;
7.368;1.207005;1.4;;
7.387;1.251594;1.4;;
7.388;1.251594;1.4;;
7.389;1.251594;1.4;;
7.41;1.297185;1.4;;
7.411;1.298261;1.4;;
7.413;1.300495;1.4;;
7.414;1.300495;1.4;;
7.433;1.348884;1.4;;
7.434;1.34933;1.4;;
7.434;1.349539;1.4;;
7.435;1.349539;1.4;;
7.436;1.349539;1.4;;
7.436;1.349539;1.4;;
7.454;1.39806;1.4;;
7.455;1.398607;1.4;;
7.477;1.446317;1.4;;
7.478;1.447086;1.4;;
7.478;1.447237;1.4;;
7.479;1.447974;1.4;;
7.48;1.447974;1.4;;
7.5;1.49661;1.4;;
7.501;1.497109;1.4;;
7.502;1.497185;1.4;;
7.522;1.545184;1.4;;
7.523;1.54599;1.4;;
7.524;1.546385;1.4;;
7.525;1.546385;1.4;;
7.545;1.59487;1.4;;
7.545;1.595219;1.4;;
7.546;1.595422;1.4;;
7.547;1.595469;1.4;;
7.547;1.595477;1.4;;
7.567;1.644358;1.4;;
7.568;1.644827;1.4;;
7.5841848;;;-0.498118777895007;-0.265423465912938
7.567;1.644358;1.4;;
7.568;1.644827;1.4;;
7.589;1.693302;1.4;;
7.59;1.693869;1.4;;
7.591;1.693869;1.4;;
7.591;1.693869;1.4;;
7.592;1.693869;1.4;;
7.612;1.748481;1.4;;
7.612;1.748503;1.4;;
7.613;1.749182;1.4;;
7.634;1.792245;1.4;;
7.635;1.792245;1.4;;
7.636;1.792245;1.4;;
7.637;1.792245;1.4;;
7.657;1.840608;1.4;;
7.658;1.841101;1.4;;
7.659;1.841179;1.4;;
7.659;1.84119;1.4;;
7.723;1.988572;1.4;;
7.767;2.085372;1.4;;
7.788;2.136085;1.4;;
7.79;2.136623;1.4;;
7.792;2.136677;1.4;;
7.812;2.183618;1.4;;
7.813;2.184577;1.4;;
7.814;2.184763;1.4;;
7.858;2.285297;1.4;;
7.859;2.285715;1.4;;
7.86;2.28583;1.4;;
7.86;2.285873;1.4;;
7.8749562;;;-0.422070272426209;-0.304585167541256
7.88;2.331917;1.4;;
7.881;2.332391;1.4;;
7.883;2.332488;1.4;;
7.903;2.381092;1.4;;
7.924;2.430189;1.4;;
7.925;2.430676;1.4;;
7.926;2.430766;1.4;;
7.947;2.479547;1.4;;
7.948;2.479987;1.4;;
7.968;2.527653;1.4;;
7.97;2.528845;1.4;;
7.991;2.578104;1.4;;
7.992;2.578683;1.4;;
7.993;2.578683;1.4;;
8.012;2.626501;1.4;;
8.013;2.627026;1.4;;
8.034;2.675674;1.4;;
8.036;2.676178;1.4;;
8.056;2.72459;1.4;;
8.057;2.725449;1.4;;
8.059;2.725739;1.4;;
8.079;2.773882;1.4;;
8.08;2.774498;1.4;;
8.101;2.823944;1.4;;
8.102;2.824376;1.4;;
8.123;2.872203;1.4;;
8.125;2.872696;1.4;;
8.146;2.921406;1.4;;
8.147;2.921896;1.4;;
8.167;2.970345;1.4;;
8.169;2.970883;1.4;;
8.1760889;;;0.471333710745172;-0.236720577885638
8.012;2.626501;1.4;;
8.013;2.627026;1.4;;
8.034;2.675674;1.4;;
8.036;2.676178;1.4;;
8.056;2.72459;1.4;;
8.057;2.725449;1.4;;
8.059;2.725739;1.4;;
8.079;2.773882;1.4;;
8.08;2.774498;1.4;;
8.101;2.823944;1.4;;
8.102;2.824376;1.4;;
8.123;2.872203;1.4;;
8.125;2.872696;1.4;;
8.146;2.921406;1.4;;
8.147;2.921896;1.4;;
8.167;2.970345;1.4;;
8.169;2.970883;1.4;;
8.278;2.828559;1.4;;
8.3;2.779607;1.4;;
8.4778902;;;0.375165203357011;-0.0184225340547583
8.012;2.626501;1.4;;
8.013;2.627026;1.4;;
8.034;2.675674;1.4;;
8.036;2.676178;1.4;;
8.056;2.72459;1.4;;
8.057;2.725449;1.4;;
8.059;2.725739;1.4;;
8.079;2.773882;1.4;;
8.08;2.774498;1.4;;
8.101;2.823944;1.4;;
8.102;2.824376;1.4;;
8.123;2.872203;1.4;;
8.125;2.872696;1.4;;
