Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
0;1;0;45;0;;
0;2;0;2;0;;
0;3;0;2;0;;
63628064790.7065;1;0;45;0;;
63628064790.7065;2;0;2;0;;
63628064790.7065;3;0;2;0;;
0.1218227;1;0;45;0;;
0.1218227;2;0;2;0;;
0.1218227;3;0;2;0;;
0.1303457;1;0;45;0;;
0.1303457;2;0;2;0;;
0.1303457;3;0;2;0;;
0.1343558;1;0;45;0;;
0.1343558;2;0;2;0;;
0.1343558;3;0;2;0;;
0.1403717;1;0;45;0;;
0.1403717;2;0;2;0;;
0.1403717;3;0;2;0;;
0.1514008;1;0;45;0;;
0.1514008;2;0;2;0;;
0.1514008;3;0;2;0;;
0.1654379;1;0;45;0;;
0.1654379;2;0;2;0;;
0.1654379;3;0;2;0;;
0.1734591;1;0;45;0;;
0.1734591;2;0;2;0;;
0.1734591;3;0;2;0;;
0.1844884;1;0;45;0;;
0.1844884;2;0;2;0;;
0.1844884;3;0;2;0;;
0.1960188;1;0;45;0;;
0.1960188;2;0;2;0;;
0.1960188;3;0;2;0;;
0.2080506;1;0;45;0;;
0.2080506;2;0;2;0;;
0.2080506;3;0;2;0;;
0.2180771;1;0;45;0;;
0.2180771;2;0;2;0;;
0.2180771;3;0;2;0;;
0.229608;1;0;45;0;;
0.229608;2;0;2;0;;
0.229608;3;0;2;0;;
0.2406373;1;0;45;0;;
0.2406373;2;0;2;0;;
0.2406373;3;0;2;0;;
0.2521674;1;0;45;0;;
0.2521674;2;0;2;0;;
0.2521674;3;0;2;0;;
0.2631967;1;0;45;0;;
0.2631967;2;0;2;0;;
0.2631967;3;0;2;0;;
0.274226;1;0;45;0;;
0.274226;2;0;2;0;;
0.274226;3;0;2;0;;
0.2852553;1;0;45;0;;
0.2852553;2;0;2;0;;
0.2852553;3;0;2;0;;
0.2967856;1;0;45;0;;
0.2967856;2;0;2;0;;
0.2967856;3;0;2;0;;
0.3078152;1;0;45;0;;
0.3078152;2;0;2;0;;
0.3078152;3;0;2;0;;
0.3188438;1;0;45;0;;
0.3188438;2;0;2;0;;
0.3188438;3;0;2;0;;
0.3303761;1;0;45;0;;
0.3303761;2;0;2;0;;
0.3303761;3;0;2;0;;
0.3409021;1;0;45;0;;
0.3409021;2;0;2;0;;
0.3409021;3;0;2;0;;
0.3529347;1;0;45;0;;
0.3529347;2;0;2;0;;
0.3529347;3;0;2;0;;
0.3634623;1;0;45;0;;
0.3634623;2;0;2;0;;
0.3634623;3;0;2;0;;
0.3744916;1;0;45;0;;
0.3744916;2;0;2;0;;
0.3744916;3;0;2;0;;
0.3855204;1;0;45;0;;
0.3855204;2;0;2;0;;
0.3855204;3;0;2;0;;
0.3970515;1;0;45;0;;
0.3970515;2;0;2;0;;
0.3970515;3;0;2;0;;
0.40808;1;0;45;0;;
0.40808;2;0;2;0;;
0.40808;3;0;2;0;;
0.4191096;1;0;45;0;;
0.4191096;2;0;2;0;;
0.4191096;3;0;2;0;;
0.4306399;1;0;45;0;;
0.4306399;2;0;2;0;;
0.4306399;3;0;2;0;;
0.4416698;1;0;45;0;;
0.4416698;2;0;2;0;;
0.4416698;3;0;2;0;;
0.4526983;1;0;45;0;;
0.4526983;2;0;2;0;;
0.4526983;3;0;2;0;;
0.4642292;1;0;45;0;;
0.4642292;2;0;2;0;;
0.4642292;3;0;2;0;;
0.4752577;1;0;45;0;;
0.4752577;2;0;2;0;;
0.4752577;3;0;2;0;;
0.4862873;1;0;45;0;;
0.4862873;2;0;2;0;;
0.4862873;3;0;2;0;;
0.4973166;1;0;45;0;;
0.4973166;2;0;2;0;;
0.4973166;3;0;2;0;;
0.5088474;1;0;45;0;;
0.5088474;2;0;2;0;;
0.5088474;3;0;2;0;;
0.519876;1;0;45;0;;
0.519876;2;0;2;0;;
0.519876;3;0;2;0;;
0.5309058;1;0;45;0;;
0.5309058;2;0;2;0;;
0.5309058;3;0;2;0;;
0.5424359;1;0;45;0;;
0.5424359;2;0;2;0;;
0.5424359;3;0;2;0;;
0.5534652;1;0;45;0;;
0.5534652;2;0;2;0;;
0.5534652;3;0;2;0;;
0.5644945;1;0;45;0;;
0.5644945;2;0;2;0;;
0.5644945;3;0;2;0;;
0.5760248;1;0;45;0;;
0.5760248;2;0;2;0;;
0.5760248;3;0;2;0;;
0.5870539;1;0;45;0;;
0.5870539;2;0;2;0;;
0.5870539;3;0;2;0;;
0.5980829;1;0;45;0;;
0.5980829;2;0;2;0;;
0.5980829;3;0;2;0;;
0.6091123;1;0;45;0;;
0.6091123;2;0;2;0;;
0.6091123;3;0;2;0;;
0.6201421;1;0;45;0;;
0.6201421;2;0;2;0;;
0.6201421;3;0;2;0;;
0.6311709;1;0;45;0;;
0.6311709;2;0;2;0;;
0.6311709;3;0;2;0;;
0.6427017;1;0;45;0;;
0.6427017;2;0;2;0;;
0.6427017;3;0;2;0;;
0.6537303;1;0;45;0;;
0.6537303;2;0;2;0;;
0.6537303;3;0;2;0;;
0.6657624;1;0;45;0;;
0.6657624;2;0;2;0;;
0.6657624;3;0;2;0;;
0.6762902;1;0;45;0;;
0.6762902;2;0;2;0;;
0.6762902;3;0;2;0;;
0.687319;1;0;45;0;;
0.687319;2;0;2;0;;
0.687319;3;0;2;0;;
0.6983483;1;0;45;0;;
0.6983483;2;0;2;0;;
0.6983483;3;0;2;0;;
0.7103799;1;0;45;0;;
0.7103799;2;0;2;0;;
0.7103799;3;0;2;0;;
0.7209079;1;0;45;0;;
0.7209079;2;0;2;0;;
0.7209079;3;0;2;0;;
0.7324388;1;0;45;0;;
0.7324388;2;0;2;0;;
0.7324388;3;0;2;0;;
0.7434678;1;0;45;0;;
0.7434678;2;0;2;0;;
0.7434678;3;0;2;0;;
0.7600113;1;0;45;0;;
0.7600113;2;0;2;0;;
0.7600113;3;0;2;0;;
0.7655259;1;0;45;0;;
0.7655259;2;0;2;0;;
0.7655259;3;0;2;0;;
0.7770568;1;0;45;0;;
0.7770568;2;0;2;0;;
0.7770568;3;0;2;0;;
0.7875846;1;0;45;0;;
0.7875846;2;0;2;0;;
0.7875846;3;0;2;0;;
0.7991149;1;0;45;0;;
0.7991149;2;0;2;0;;
0.7991149;3;0;2;0;;
0.810144;1;0;45;0;;
0.810144;2;0;2;0;;
0.810144;3;0;2;0;;
0.821173;1;0;45;0;;
0.821173;2;0;2;0;;
0.821173;3;0;2;0;;
0.8327041;1;0;45;0;;
0.8327041;2;0;2;0;;
0.8327041;3;0;2;0;;
0.8437339;1;0;45;0;;
0.8437339;2;0;2;0;;
0.8437339;3;0;2;0;;
0.8547622;1;0;45;0;;
0.8547622;2;0;2;0;;
0.8547622;3;0;2;0;;
0.8662926;1;0;45;0;;
0.8662926;2;0;2;0;;
0.8662926;3;0;2;0;;
0.8773219;1;0;45;0;;
0.8773219;2;0;2;0;;
0.8773219;3;0;2;0;;
0.8883509;1;0;45;0;;
0.8883509;2;0;2;0;;
0.8883509;3;0;2;0;;
0.8998815;1;0;45;0;;
0.8998815;2;0;2;0;;
0.8998815;3;0;2;0;;
0.9109108;1;0;45;0;;
0.9109108;2;0;2;0;;
0.9109108;3;0;2;0;;
0.9219399;1;0;45;0;;
0.9219399;2;0;2;0;;
0.9219399;3;0;2;0;;
0.9329692;1;0;45;0;;
0.9329692;2;0;2;0;;
0.9329692;3;0;2;0;;
0.9444998;1;0;45;0;;
0.9444998;2;0;2;0;;
0.9444998;3;0;2;0;;
0.9560304;1;0;45;0;;
0.9560304;2;0;2;0;;
0.9560304;3;0;2;0;;
0.9665584;1;0;45;0;;
0.9665584;2;0;2;0;;
0.9665584;3;0;2;0;;
0.978089;1;0;45;0;;
0.978089;2;0;2;0;;
0.978089;3;0;2;0;;
0.9891178;1;0;45;0;;
0.9891178;2;0;2;0;;
0.9891178;3;0;2;0;;
1.0001474;1;0;45;0;;
1.0001474;2;0;2;0;;
1.0001474;3;0;-2;0;;
1.0111764;1;0;45;0;;
1.0111764;2;0;2;0;;
1.0111764;3;0;-2;0;;
1.022707;1;0;45;0;;
1.022707;2;0;2;0;;
1.022707;3;0;-2;0;;
1.0392502;1;0;45;0;;
1.0392502;2;0;2;0;;
1.0392502;3;0;-2;0;;
1.0447651;1;0;45;0;;
1.0447651;2;0;2;0;;
1.0447651;3;0;-2;0;;
1.0562957;1;0;45;0;;
1.0562957;2;0;2;0;;
1.0562957;3;0;-2;0;;
1.0673255;1;0;45;0;;
1.0673255;2;0;2;0;;
1.0673255;3;0;-2;0;;
1.0783543;1;0;45;0;;
1.0783543;2;0;2;0;;
1.0783543;3;0;-2;0;;
1.0893831;1;0;45;0;;
1.0893831;2;0;2;0;;
1.0893831;3;0;-2;0;;
1.1014155;1;0;45;0;;
1.1014155;2;0;2;0;;
1.1014155;3;0;-2;0;;
1.111943;1;0;45;0;;
1.111943;2;0;2;0;;
1.111943;3;0;-2;0;;
1.1229721;1;0;45;0;;
1.1229721;2;0;2;0;;
1.1229721;3;0;-2;0;;
1.1340014;1;0;45;0;;
1.1340014;2;0;2;0;;
1.1340014;3;0;-2;0;;
1.1455317;1;0;45;0;;
1.1455317;2;0;2;0;;
1.1455317;3;0;-2;0;;
1.1565605;1;0;45;0;;
1.1565605;2;0;2;0;;
1.1565605;3;0;-2;0;;
1.1680916;1;0;45;0;;
1.1680916;2;0;2;0;;
1.1680916;3;0;-2;0;;
1.1786194;1;0;45;0;;
1.1786194;2;0;2;0;;
1.1786194;3;0;-2;0;;
1.1901498;1;0;45;0;;
1.1901498;2;0;2;0;;
1.1901498;3;0;-2;0;;
1.2011791;1;0;45;0;;
1.2011791;2;0;2;0;;
1.2011791;3;0;-2;0;;
1.2127094;1;0;45;0;;
1.2127094;2;0;2;0;;
1.2127094;3;0;-2;0;;
1.2232372;1;0;45;0;;
1.2232372;2;0;2;0;;
1.2232372;3;0;-2;0;;
1.2347688;1;0;45;0;;
1.2347688;2;0;2;0;;
1.2347688;3;0;-2;0;;
1.2457973;1;0;45;0;;
1.2457973;2;0;2;0;;
1.2457973;3;0;-2;0;;
1.2568264;1;0;45;0;;
1.2568264;2;0;2;0;;
1.2568264;3;0;-2;0;;
1.2678555;1;0;45;0;;
1.2678555;2;0;2;0;;
1.2678555;3;0;-2;0;;
1.2798876;1;0;45;0;;
1.2798876;2;0;2;0;;
1.2798876;3;0;-2;0;;
1.2904154;1;0;45;0;;
1.2904154;2;0;2;0;;
1.2904154;3;0;-2;0;;
1.3019459;1;0;45;0;;
1.3019459;2;0;2;0;;
1.3019459;3;0;-2;0;;
1.312975;1;0;45;0;;
1.312975;2;0;2;0;;
1.312975;3;0;-2;0;;
1.3245053;1;0;45;0;;
1.3245053;2;0;2;0;;
1.3245053;3;0;-2;0;;
1.3350331;1;0;45;0;;
1.3350331;2;0;2;0;;
1.3350331;3;0;-2;0;;
1.346564;1;0;45;0;;
1.346564;2;0;2;0;;
1.346564;3;0;-2;0;;
1.357593;1;0;45;0;;
1.357593;2;0;2;0;;
1.357593;3;0;-2;0;;
1.3691236;1;0;45;0;;
1.3691236;2;0;2;0;;
1.3691236;3;0;-2;0;;
1.3796514;1;0;45;0;;
1.3796514;2;0;2;0;;
1.3796514;3;0;-2;0;;
1.3911822;1;0;45;0;;
1.3911822;2;0;2;0;;
1.3911822;3;0;-2;0;;
1.402211;1;0;45;0;;
1.402211;2;0;2;0;;
1.402211;3;0;-2;0;;
1.4137419;1;0;45;0;;
1.4137419;2;0;2;0;;
1.4137419;3;0;-2;0;;
1.4247707;1;0;45;0;;
1.4247707;2;0;2;0;;
1.4247707;3;0;-2;0;;
1.4358008;1;0;45;0;;
1.4358008;2;0;2;0;;
1.4358008;3;0;-2;0;;
1.446829;1;0;45;0;;
1.446829;2;0;2;0;;
1.446829;3;0;-2;0;;
1.4583601;1;0;45;0;;
1.4583601;2;0;2;0;;
1.4583601;3;0;-2;0;;
1.4693887;1;0;45;0;;
1.4693887;2;0;2;0;;
1.4693887;3;0;-2;0;;
1.48092;1;0;45;0;;
1.48092;2;0;2;0;;
1.48092;3;0;-2;0;;
1.4914473;1;0;45;0;;
1.4914473;2;0;2;0;;
1.4914473;3;0;-2;0;;
1.5029779;1;0;45;0;;
1.5029779;2;0;2;0;;
1.5029779;3;0;-2;0;;
1.5140072;1;0;45;0;;
1.5140072;2;0;2;0;;
1.5140072;3;0;-2;0;;
1.5255378;1;0;45;0;;
1.5255378;2;0;2;0;;
1.5255378;3;0;-2;0;;
1.5360653;1;0;45;0;;
1.5360653;2;0;2;0;;
1.5360653;3;0;-2;0;;
1.5480969;1;0;45;0;;
1.5480969;2;0;2;0;;
1.5480969;3;0;-2;0;;
1.5586247;1;0;45;0;;
1.5586247;2;0;2;0;;
1.5586247;3;0;-2;0;;
1.5701558;1;0;45;0;;
1.5701558;2;0;2;0;;
1.5701558;3;0;-2;0;;
1.5806831;1;0;45;0;;
1.5806831;2;0;2;0;;
1.5806831;3;0;-2;0;;
1.5922144;1;0;45;0;;
1.5922144;2;0;2;0;;
1.5922144;3;0;-2;0;;
1.6027415;1;0;45;0;;
1.6027415;2;0;2;0;;
1.6027415;3;0;-2;0;;
1.6147738;1;0;45;0;;
1.6147738;2;0;2;0;;
1.6147738;3;0;-2;0;;
1.6258029;1;0;45;0;;
1.6258029;2;0;2;0;;
1.6258029;3;0;-2;0;;
1.6368319;1;0;45;0;;
1.6368319;2;0;2;0;;
1.6368319;3;0;-2;0;;
1.6478615;1;0;45;0;;
1.6478615;2;0;-2;0;;
1.6478615;3;0;-2;0;;
1.6593918;1;0;45;0;;
1.6593918;2;0;-2;0;;
1.6593918;3;0;-2;0;;
1.6704206;1;0;45;0;;
1.6704206;2;0;-2;0;;
1.6704206;3;0;-2;0;;
1.6814505;1;0;45;0;;
1.6814505;2;0;-2;0;;
1.6814505;3;0;-2;0;;
1.6929805;1;0;45;0;;
1.6929805;2;0;-2;0;;
1.6929805;3;0;-2;0;;
1.7035083;1;0;45;0;;
1.7035083;2;0;-2;0;;
1.7035083;3;0.006896552;-2;0;;
1.7150394;1;0;45;0;;
1.7150394;2;0;-2;0;;
1.7150394;3;0.01369863;-2;0;;
1.7260685;1;0;45;0;;
1.7260685;2;0;-2;0;;
1.7260685;3;0.02040816;-2;0;;
1.7375986;1;0;45;0;;
1.7375986;2;0;-2;0;;
1.7375986;3;0.02702703;-2;0;;
1.7486281;1;0;45;0;;
1.7486281;2;0;-2;0;;
1.7486281;3;0.03355705;-2;0;;
1.7601582;1;0;45;0;;
1.7601582;2;0;-2;0;;
1.7601582;3;0.04;-2;0;;
1.7711873;1;0;45;0;;
1.7711873;2;0;-2;0;;
1.7711873;3;0.04635762;-2;0;;
1.7827181;1;0;45;0;;
1.7827181;2;0;-2;0;;
1.7827181;3;0.05263158;-2;0;;
1.7937474;1;0;45;0;;
1.7937474;2;0;-2;0;;
1.7937474;3;0.05882353;-2;0;;
1.8047767;1;0;45;0;;
1.8047767;2;0;-2;0;;
1.8047767;3;0.06493507;-2;0;;
1.8158058;1;0;45;0;;
1.8158058;2;0;-2;0;;
1.8158058;3;0.07096774;-2;0;;
1.8273364;1;0;45;0;;
1.8273364;2;0;-2;0;;
1.8273364;3;0.07692308;-2;0;;
1.8383654;1;0;45;0;;
1.8383654;2;0;-2;0;;
1.8383654;3;0.08280255;-2;0;;
1.8498963;1;0;45;0;;
1.8498963;2;0;-2;0;;
1.8498963;3;0.08860759;-2;0;;
1.8609248;1;0;45;0;;
1.8609248;2;0;-2;0;;
1.8609248;3;0.09433962;-2;0;;
1.8724561;1;0;45;0;;
1.8724561;2;0;-2;0;;
1.8724561;3;0.1;-2;0;;
1.8829837;1;0;45;0;;
1.8829837;2;0;-2;0;;
1.8829837;3;0.1055901;-2;0;;
1.8945135;1;0;45;0;;
1.8945135;2;0;-2;0;;
1.8945135;3;0.1111111;-2;0;;
1.9050421;1;0;45;0;;
1.9050421;2;0;-2;0;;
1.9050421;3;0.1165644;-2;0;;
1.9160709;1;0;45;0;;
1.9160709;2;0;-2;0;;
1.9160709;3;0.1219512;-2;0;;
1.9270999;1;0;45;0;;
1.9270999;2;0;-2;0;;
1.9270999;3;0.1272727;-2;0;;
1.9381295;1;0;45;0;;
1.9381295;2;0;-2;0;;
1.9381295;3;0.1325301;-2;0;;
1.9496598;1;0;45;0;;
1.9496598;2;0;-2;0;;
1.9496598;3;0.1377245;-2;0;;
1.9606889;1;0;45;0;;
1.9606889;2;0;-2;0;;
1.9606889;3;0.1428571;-2;0;;
1.9717182;1;0;45;0;;
1.9717182;2;0;-2;0;;
1.9717182;3;0.147929;-2;0;;
1.9832485;1;0;45;0;;
1.9832485;2;0;-2;0;;
1.9832485;3;0.1529412;-2;0;;
1.9942778;1;0;45;0;;
1.9942778;2;0;-2;0;;
1.9942778;3;0.1578947;-2;0;;
2.0058082;1;0;45;0;;
2.0058082;2;0;-2;0;;
2.0058082;3;0.1627907;-2;0;;
2.016838;1;0;45;0;;
2.016838;2;0;-2;0;;
2.016838;3;0.1676301;-2;0;;
2.0273655;1;0;45;0;;
2.0273655;2;0;-2;0;;
2.0273655;3;0.1724138;-2;0;;
2.0388959;1;0;45;0;;
2.0388959;2;0;-2;0;;
2.0388959;3;0.1771429;-2;0;;
2.0499254;1;0;45;0;;
2.0499254;2;0;-2;0;;
2.0499254;3;0.1818182;-2;0;;
2.0614555;1;0;45;0;;
2.0614555;2;0;-2;0;;
2.0614555;3;0.1864407;-2;0;;
2.0724848;1;0;45;0;;
2.0724848;2;0;-2;0;;
2.0724848;3;0.1910112;-2;0;;
2.0845172;1;0;45;0;;
2.0845172;2;0;-2;0;;
2.0845172;3;0.1955307;-2;0;;
2.0950447;1;0;45;0;;
2.0950447;2;0;-2;0;;
2.0950447;3;0.2;-2;0;;
2.106074;1;0;45;0;;
2.106074;2;0;-2;0;;
2.106074;3;0.2044199;-2;0;;
2.1176046;1;0;45;0;;
2.1176046;2;0;-2;0;;
2.1176046;3;0.2087912;-2;0;;
2.1291352;1;0;45;0;;
2.1291352;2;0;-2;0;;
2.1291352;3;0.2131148;-2;0;;
2.139663;1;0;45;0;;
2.139663;2;0;-2;0;;
2.139663;3;0.2173913;-2;0;;
2.1511933;1;0;45;0;;
2.1511933;2;0;-2;0;;
2.1511933;3;0.2216216;-2;0;;
2.1617208;1;0;45;0;;
2.1617208;2;0;-2;0;;
2.1617208;3;0.2258064;-2;0;;
2.1737529;1;0;45;0;;
2.1737529;2;0;-2;0;;
2.1737529;3;0.2299465;-2;0;;
2.1842807;1;0;45;0;;
2.1842807;2;0;-2;0;;
2.1842807;3;0.2340426;-2;0;;
2.1958113;1;0;45;0;;
2.1958113;2;0;-2;0;;
2.1958113;3;0.2380952;-2;0;;
2.2063389;1;0;45;0;;
2.2063389;2;0;-2;0;;
2.2063389;3;0.2421053;-2;0;;
2.2178694;1;0;45;0;;
2.2178694;2;0;-2;0;;
2.2178694;3;0.2460733;-2;0;;
2.2294003;1;0;45;0;;
2.2294003;2;0;-2;0;;
2.2294003;3;0.25;-2;0;;
2.2404296;1;0;45;0;;
2.2404296;2;0;-2;0;;
2.2404296;3;0.253886;-2;0;;
2.2514584;1;0;45;0;;
2.2514584;2;0;-2;0;;
2.2514584;3;0.2577319;-2;0;;
2.2624875;1;0;45;0;;
2.2624875;2;0;-2;0;;
2.2624875;3;0.2615385;-2;0;;
2.2735173;1;0;45;0;;
2.2735173;2;0;-2;0;;
2.2735173;3;0.2653061;-2;0;;
2.2850476;1;0;45;0;;
2.2850476;2;0;-2;0;;
2.2850476;3;0.2690355;-2;0;;
2.2965782;1;0;45;0;;
2.2965782;2;0;-2;0;;
2.2965782;3;0.2727273;-2;0;;
2.307106;1;0;45;0;;
2.307106;2;0;-2;0;;
2.307106;3;0.2763819;-2;0;;
2.3186366;1;0;45;0;;
2.3186366;2;0;-2;0;;
2.3186366;3;0.28;-2;0;;
2.3296659;1;0;45;0;;
2.3296659;2;0;-2;0;;
2.3296659;3;0.2835821;-2;0;;
2.3406947;1;0;45;0;;
2.3406947;2;0;-2;0;;
2.3406947;3;0.2871287;-2;0;;
2.352727;1;0;45;0;;
2.352727;2;0;-2;0;;
2.352727;3;0.2906404;-2;0;;
2.3627531;1;0;45;0;;
2.3627531;2;0;-2;0;;
2.3627531;3;0.2941177;-2;0;;
2.3742836;1;0;45;0;;
2.3742836;2;0;-2;0;;
2.3742836;3;0.297561;-2;0;;
2.3863152;1;0;45;0;;
2.3863152;2;0;-2;0;;
2.3863152;3;0.3009709;-2;0;;
2.3963446;1;0;45;0;;
2.3963446;2;0;-2;0;;
2.3963446;3;0.3043478;-2;0;;
2.4083739;1;0;45;0;;
2.4083739;2;0;-2;0;;
2.4083739;3;0.3076923;-2;0;;
2.4189017;1;0;45;0;;
2.4189017;2;0;-2;0;;
2.4189017;3;0.3110048;-2;0;;
2.4304322;1;0;45;0;;
2.4304322;2;0;-2;0;;
2.4304322;3;0.3142857;-2;0;;
2.441461;1;0;45;0;;
2.441461;2;0;-2;0;;
2.441461;3;0.3175355;-2;0;;
2.4524904;1;0;45;0;;
2.4524904;2;0;-2;0;;
2.4524904;3;0.3207547;-2;0;;
2.4635197;1;0;45;0;;
2.4635197;2;0;-2;0;;
2.4635197;3;0.3239437;-2;0;;
2.4745492;1;0;45;0;;
2.4745492;2;0;-2;0;;
2.4745492;3;0.3271028;-2;0;;
2.4860793;1;0;45;0;;
2.4860793;2;0;-2;0;;
2.4860793;3;0.3302326;-2;0;;
2.4971094;1;0;45;0;;
2.4971094;2;0;-2;0;;
2.4971094;3;0.3333333;-2;0;;
2.5081382;1;0;45;0;;
2.5081382;2;0;-2;0;;
2.5081382;3;0.3364055;-2;0;;
2.5196683;1;0;45;0;;
2.5196683;2;0;-2;0;;
2.5196683;3;0.3394496;-2;0;;
2.5306978;1;0;45;0;;
2.5306978;2;0;-2;0;;
2.5306978;3;0.3424658;-2;0;;
2.5417266;1;0;45;0;;
2.5417266;2;0;-2;0;;
2.5417266;3;0.3454545;-2;0;;
2.5527557;1;0;45;0;;
2.5527557;2;0;-2;0;;
2.5527557;3;0.3484163;-2;0;;
2.564286;1;0;45;0;;
2.564286;2;0;-2;0;;
2.564286;3;0.3513514;-2;0;;
2.5753158;1;0;45;0;;
2.5753158;2;0;-2;0;;
2.5753158;3;0.3542601;-2;0;;
2.5863454;1;0;45;0;;
2.5863454;2;0;-2;0;;
2.5863454;3;0.3571429;-2;0;;
2.5978752;1;0;45;0;;
2.5978752;2;0;-2;0;;
2.5978752;3;0.36;-2;0;;
2.6089043;1;0;45;0;;
2.6089043;2;0;-2;0;;
2.6089043;3;0.3628319;-2;0;;
2.6204351;1;0;45;0;;
2.6204351;2;0;-2;0;;
2.6204351;3;0.3656388;-2;0;;
2.6309627;1;0;45;0;;
2.6309627;2;0;-2;0;;
2.6309627;3;0.368421;-2;0;;
2.6424932;1;0;45;0;;
2.6424932;2;0;-2;0;;
2.6424932;3;0.371179;-2;0;;
2.6535226;1;0;45;0;;
2.6535226;2;0;-2;0;;
2.6535226;3;0.373913;-2;0;;
2.6650534;1;0;45;0;;
2.6650534;2;0;-2;0;;
2.6650534;3;0.3766234;-2;0;;
2.6755809;1;0;45;0;;
2.6755809;2;0;-2;0;;
2.6755809;3;0.3793103;-2;0;;
2.6876135;1;0;45;0;;
2.6876135;2;0;-2;0;;
2.6876135;3;0.3819743;-2;0;;
2.6981406;1;0;45;0;;
2.6981406;2;0;-2;0;;
2.6981406;3;0.3846154;-2;0;;
2.7091699;1;0;45;0;;
2.7091699;2;0;-2;0;;
2.7091699;3;0.387234;-2;0;;
2.7207005;1;0;45;0;;
2.7207005;2;0;-2;0;;
2.7207005;3;0.3898305;-2;0;;
2.7317293;1;0;45;0;;
2.7317293;2;0;-2;0;;
2.7317293;3;0.3924051;-2;0;;
2.7427586;1;0;45;0;;
2.7427586;2;0;-2;0;;
2.7427586;3;0.394958;-2;0;;
2.7542889;1;0;45;0;;
2.7542889;2;0;-2;0;;
2.7542889;3;0.3974895;-2;0;;
2.7653187;1;0;45;0;;
2.7653187;2;0;-2;0;;
2.7653187;3;0.4;-2;0;;
2.7763476;1;0;45;0;;
